1541	file:/Users/in7/Desktop/erdou/study/mallet-2.0.8/PapersLDAInputFiles/370867.txt	0.041666666666666664	0.125	0.041666666666666664	0.041666666666666664	0.041666666666666664	0.041666666666666664	0.041666666666666664	0.4583333333333333	0.125	0.041666666666666664
1542	file:/Users/in7/Desktop/erdou/study/mallet-2.0.8/PapersLDAInputFiles/370868.txt	0.007352941176470588	0.3014705882352941	0.18382352941176472	0.21323529411764705	0.0661764705882353	0.007352941176470588	0.13970588235294118	0.007352941176470588	0.0661764705882353	0.007352941176470588
1543	file:/Users/in7/Desktop/erdou/study/mallet-2.0.8/PapersLDAInputFiles/370869.txt	0.255	0.035	0.255	0.065	0.005	0.015	0.015	0.095	0.175	0.085
1544	file:/Users/in7/Desktop/erdou/study/mallet-2.0.8/PapersLDAInputFiles/370871.txt	0.0375	0.0375	0.0625	0.5125	0.0625	0.0125	0.0875	0.0625	0.0375	0.0875
1545	file:/Users/in7/Desktop/erdou/study/mallet-2.0.8/PapersLDAInputFiles/370872.txt	0.009615384615384616	0.009615384615384616	0.0673076923076923	0.08653846153846154	0.009615384615384616	0.009615384615384616	0.028846153846153848	0.009615384615384616	0.5865384615384616	0.18269230769230768
1546	file:/Users/in7/Desktop/erdou/study/mallet-2.0.8/PapersLDAInputFiles/370873.txt	0.4627659574468085	0.026595744680851064	0.026595744680851064	0.005319148936170213	0.005319148936170213	0.05851063829787234	0.06914893617021277	0.005319148936170213	0.12234042553191489	0.21808510638297873
1547	file:/Users/in7/Desktop/erdou/study/mallet-2.0.8/PapersLDAInputFiles/370874.txt	0.0811965811965812	0.07264957264957266	0.004273504273504274	0.10683760683760683	0.004273504273504274	0.5341880341880342	0.038461538461538464	0.12393162393162394	0.029914529914529916	0.004273504273504274
1548	file:/Users/in7/Desktop/erdou/study/mallet-2.0.8/PapersLDAInputFiles/370875.txt	0.1118421052631579	0.07236842105263158	0.019736842105263157	0.24342105263157895	0.006578947368421052	0.19078947368421054	0.07236842105263158	0.006578947368421052	0.23026315789473684	0.046052631578947366
1549	file:/Users/in7/Desktop/erdou/study/mallet-2.0.8/PapersLDAInputFiles/370876.txt	0.15816326530612246	0.03571428571428571	0.37244897959183676	0.015306122448979591	0.00510204081632653	0.00510204081632653	0.05612244897959184	0.1989795918367347	0.11734693877551021	0.03571428571428571
1550	file:/Users/in7/Desktop/erdou/study/mallet-2.0.8/PapersLDAInputFiles/370877.txt	0.07931034482758621	0.05172413793103448	0.0034482758620689655	0.20344827586206896	0.1	0.3275862068965517	0.10689655172413794	0.1206896551724138	0.0034482758620689655	0.0034482758620689655
1551	file:/Users/in7/Desktop/erdou/study/mallet-2.0.8/PapersLDAInputFiles/370878.txt	0.041666666666666664	0.041666666666666664	0.041666666666666664	0.041666666666666664	0.041666666666666664	0.5416666666666666	0.041666666666666664	0.125	0.041666666666666664	0.041666666666666664
1552	file:/Users/in7/Desktop/erdou/study/mallet-2.0.8/PapersLDAInputFiles/370879.txt	0.05	0.15	0.05	0.05	0.35	0.05	0.05	0.15	0.05	0.05
1553	file:/Users/in7/Desktop/erdou/study/mallet-2.0.8/PapersLDAInputFiles/370880.txt	0.1875	0.1875	0.0625	0.0625	0.0625	0.0625	0.1875	0.0625	0.0625	0.0625
1554	file:/Users/in7/Desktop/erdou/study/mallet-2.0.8/PapersLDAInputFiles/370881.txt	0.08076923076923077	0.27307692307692305	0.3269230769230769	0.011538461538461539	0.11153846153846154	0.026923076923076925	0.011538461538461539	0.05	0.011538461538461539	0.09615384615384616
1555	file:/Users/in7/Desktop/erdou/study/mallet-2.0.8/PapersLDAInputFiles/370882.txt	0.07777777777777778	0.5	0.03333333333333333	0.011111111111111112	0.23333333333333334	0.011111111111111112	0.011111111111111112	0.07777777777777778	0.011111111111111112	0.03333333333333333
1556	file:/Users/in7/Desktop/erdou/study/mallet-2.0.8/PapersLDAInputFiles/370883.txt	0.007462686567164179	0.08208955223880597	0.17164179104477612	0.291044776119403	0.23134328358208955	0.007462686567164179	0.11194029850746269	0.022388059701492536	0.007462686567164179	0.06716417910447761
1557	file:/Users/in7/Desktop/erdou/study/mallet-2.0.8/PapersLDAInputFiles/370884.txt	0.47093023255813954	0.0755813953488372	0.06395348837209303	0.0872093023255814	0.0872093023255814	0.0872093023255814	0.01744186046511628	0.01744186046511628	0.0872093023255814	0.005813953488372093
1558	file:/Users/in7/Desktop/erdou/study/mallet-2.0.8/PapersLDAInputFiles/370885.txt	0.029411764705882353	0.029411764705882353	0.029411764705882353	0.029411764705882353	0.08823529411764706	0.14705882352941177	0.38235294117647056	0.14705882352941177	0.029411764705882353	0.08823529411764706
1559	file:/Users/in7/Desktop/erdou/study/mallet-2.0.8/PapersLDAInputFiles/370886.txt	0.05555555555555555	0.03535353535353535	0.015151515151515152	0.41919191919191917	0.17676767676767677	0.06565656565656566	0.11616161616161616	0.045454545454545456	0.025252525252525252	0.045454545454545456
1560	file:/Users/in7/Desktop/erdou/study/mallet-2.0.8/PapersLDAInputFiles/370887.txt	0.3979591836734694	0.01020408163265306	0.01020408163265306	0.17346938775510204	0.07142857142857142	0.01020408163265306	0.1326530612244898	0.05102040816326531	0.1326530612244898	0.01020408163265306
1561	file:/Users/in7/Desktop/erdou/study/mallet-2.0.8/PapersLDAInputFiles/370888.txt	0.12650602409638553	0.030120481927710843	0.05421686746987952	0.030120481927710843	0.06626506024096386	0.06626506024096386	0.006024096385542169	0.29518072289156627	0.030120481927710843	0.29518072289156627
1562	file:/Users/in7/Desktop/erdou/study/mallet-2.0.8/PapersLDAInputFiles/370889.txt	0.3125	0.006944444444444444	0.006944444444444444	0.020833333333333332	0.0763888888888889	0.2569444444444444	0.006944444444444444	0.11805555555555555	0.006944444444444444	0.1875
1563	file:/Users/in7/Desktop/erdou/study/mallet-2.0.8/PapersLDAInputFiles/370890.txt	0.07142857142857142	0.07142857142857142	0.07142857142857142	0.07142857142857142	0.07142857142857142	0.07142857142857142	0.07142857142857142	0.35714285714285715	0.07142857142857142	0.07142857142857142
1564	file:/Users/in7/Desktop/erdou/study/mallet-2.0.8/PapersLDAInputFiles/370891.txt	0.057291666666666664	0.16145833333333334	0.015625	0.036458333333333336	0.046875	0.5885416666666666	0.036458333333333336	0.015625	0.036458333333333336	0.005208333333333333
1565	file:/Users/in7/Desktop/erdou/study/mallet-2.0.8/PapersLDAInputFiles/370892.txt	0.03571428571428571	0.25	0.03571428571428571	0.10714285714285714	0.03571428571428571	0.10714285714285714	0.17857142857142858	0.17857142857142858	0.03571428571428571	0.03571428571428571
1566	file:/Users/in7/Desktop/erdou/study/mallet-2.0.8/PapersLDAInputFiles/370893.txt	0.10483870967741936	0.008064516129032258	0.13709677419354838	0.008064516129032258	0.056451612903225805	0.008064516129032258	0.08870967741935484	0.024193548387096774	0.4596774193548387	0.10483870967741936
1567	file:/Users/in7/Desktop/erdou/study/mallet-2.0.8/PapersLDAInputFiles/370894.txt	0.045454545454545456	0.22727272727272727	0.045454545454545456	0.045454545454545456	0.045454545454545456	0.22727272727272727	0.13636363636363635	0.13636363636363635	0.045454545454545456	0.045454545454545456
1568	file:/Users/in7/Desktop/erdou/study/mallet-2.0.8/PapersLDAInputFiles/370895.txt	0.2636363636363636	0.02727272727272727	0.00909090909090909	0.22727272727272727	0.00909090909090909	0.02727272727272727	0.2636363636363636	0.02727272727272727	0.08181818181818182	0.06363636363636363
1569	file:/Users/in7/Desktop/erdou/study/mallet-2.0.8/PapersLDAInputFiles/370896.txt	0.008928571428571428	0.008928571428571428	0.38392857142857145	0.11607142857142858	0.008928571428571428	0.044642857142857144	0.29464285714285715	0.09821428571428571	0.026785714285714284	0.008928571428571428
1570	file:/Users/in7/Desktop/erdou/study/mallet-2.0.8/PapersLDAInputFiles/370897.txt	0.06880733944954129	0.3256880733944954	0.37155963302752293	0.013761467889908258	0.04128440366972477	0.0045871559633027525	0.0963302752293578	0.0045871559633027525	0.04128440366972477	0.03211009174311927
1571	file:/Users/in7/Desktop/erdou/study/mallet-2.0.8/PapersLDAInputFiles/370898.txt	0.06923076923076923	0.038461538461538464	0.023076923076923078	0.5461538461538461	0.05384615384615385	0.13076923076923078	0.038461538461538464	0.05384615384615385	0.038461538461538464	0.007692307692307693
1572	file:/Users/in7/Desktop/erdou/study/mallet-2.0.8/PapersLDAInputFiles/370899.txt	0.03333333333333333	0.23333333333333334	0.03333333333333333	0.03333333333333333	0.03333333333333333	0.3	0.16666666666666666	0.03333333333333333	0.03333333333333333	0.1
1573	file:/Users/in7/Desktop/erdou/study/mallet-2.0.8/PapersLDAInputFiles/370900.txt	0.20833333333333334	0.041666666666666664	0.041666666666666664	0.2916666666666667	0.041666666666666664	0.125	0.125	0.041666666666666664	0.041666666666666664	0.041666666666666664
1574	file:/Users/in7/Desktop/erdou/study/mallet-2.0.8/PapersLDAInputFiles/370901.txt	0.045454545454545456	0.13636363636363635	0.045454545454545456	0.045454545454545456	0.045454545454545456	0.3181818181818182	0.13636363636363635	0.13636363636363635	0.045454545454545456	0.045454545454545456
1575	file:/Users/in7/Desktop/erdou/study/mallet-2.0.8/PapersLDAInputFiles/370902.txt	0.0625	0.1875	0.0625	0.0625	0.0625	0.0625	0.0625	0.3125	0.0625	0.0625
1576	file:/Users/in7/Desktop/erdou/study/mallet-2.0.8/PapersLDAInputFiles/370904.txt	0.016304347826086956	0.14673913043478262	0.08152173913043478	0.07065217391304347	0.33152173913043476	0.005434782608695652	0.016304347826086956	0.005434782608695652	0.2554347826086957	0.07065217391304347
1577	file:/Users/in7/Desktop/erdou/study/mallet-2.0.8/PapersLDAInputFiles/370906.txt	0.007575757575757576	0.007575757575757576	0.17424242424242425	0.17424242424242425	0.03787878787878788	0.022727272727272728	0.08333333333333333	0.3106060606060606	0.14393939393939395	0.03787878787878788
1578	file:/Users/in7/Desktop/erdou/study/mallet-2.0.8/PapersLDAInputFiles/370908.txt	0.4011627906976744	0.2616279069767442	0.0872093023255814	0.01744186046511628	0.005813953488372093	0.09883720930232558	0.01744186046511628	0.06395348837209303	0.005813953488372093	0.040697674418604654
1579	file:/Users/in7/Desktop/erdou/study/mallet-2.0.8/PapersLDAInputFiles/370909.txt	0.007936507936507936	0.29365079365079366	0.007936507936507936	0.007936507936507936	0.007936507936507936	0.1349206349206349	0.18253968253968253	0.18253968253968253	0.16666666666666666	0.007936507936507936
1580	file:/Users/in7/Desktop/erdou/study/mallet-2.0.8/PapersLDAInputFiles/370910.txt	0.5572916666666666	0.036458333333333336	0.005208333333333333	0.140625	0.005208333333333333	0.06770833333333333	0.06770833333333333	0.005208333333333333	0.005208333333333333	0.109375
1581	file:/Users/in7/Desktop/erdou/study/mallet-2.0.8/PapersLDAInputFiles/370912.txt	0.1377551020408163	0.5051020408163265	0.03571428571428571	0.03571428571428571	0.03571428571428571	0.00510204081632653	0.00510204081632653	0.20918367346938777	0.00510204081632653	0.025510204081632654
1582	file:/Users/in7/Desktop/erdou/study/mallet-2.0.8/PapersLDAInputFiles/370913.txt	0.25	0.09285714285714286	0.02142857142857143	0.03571428571428571	0.007142857142857143	0.10714285714285714	0.007142857142857143	0.30714285714285716	0.09285714285714286	0.07857142857142857
1583	file:/Users/in7/Desktop/erdou/study/mallet-2.0.8/PapersLDAInputFiles/370914.txt	0.023809523809523808	0.5857142857142857	0.023809523809523808	0.05238095238095238	0.07142857142857142	0.1	0.07142857142857142	0.004761904761904762	0.06190476190476191	0.004761904761904762
1584	file:/Users/in7/Desktop/erdou/study/mallet-2.0.8/PapersLDAInputFiles/370915.txt	0.008928571428571428	0.026785714285714284	0.08035714285714286	0.008928571428571428	0.3125	0.11607142857142858	0.044642857142857144	0.3125	0.08035714285714286	0.008928571428571428
1585	file:/Users/in7/Desktop/erdou/study/mallet-2.0.8/PapersLDAInputFiles/370916.txt	0.07142857142857142	0.1984126984126984	0.07142857142857142	0.18253968253968253	0.007936507936507936	0.3253968253968254	0.007936507936507936	0.007936507936507936	0.11904761904761904	0.007936507936507936
1586	file:/Users/in7/Desktop/erdou/study/mallet-2.0.8/PapersLDAInputFiles/370917.txt	0.22727272727272727	0.045454545454545456	0.045454545454545456	0.045454545454545456	0.045454545454545456	0.13636363636363635	0.045454545454545456	0.13636363636363635	0.045454545454545456	0.22727272727272727
1587	file:/Users/in7/Desktop/erdou/study/mallet-2.0.8/PapersLDAInputFiles/370918.txt	0.005813953488372093	0.18023255813953487	0.029069767441860465	0.005813953488372093	0.11046511627906977	0.563953488372093	0.029069767441860465	0.01744186046511628	0.040697674418604654	0.01744186046511628
1588	file:/Users/in7/Desktop/erdou/study/mallet-2.0.8/PapersLDAInputFiles/370919.txt	0.375	0.19318181818181818	0.011363636363636364	0.03409090909090909	0.011363636363636364	0.03409090909090909	0.26136363636363635	0.03409090909090909	0.03409090909090909	0.011363636363636364
1589	file:/Users/in7/Desktop/erdou/study/mallet-2.0.8/PapersLDAInputFiles/370920.txt	0.007692307692307693	0.3153846153846154	0.19230769230769232	0.1	0.007692307692307693	0.2076923076923077	0.08461538461538462	0.038461538461538464	0.038461538461538464	0.007692307692307693
1590	file:/Users/in7/Desktop/erdou/study/mallet-2.0.8/PapersLDAInputFiles/370921.txt	0.005263157894736842	0.005263157894736842	0.15263157894736842	0.08947368421052632	0.04736842105263158	0.5842105263157895	0.02631578947368421	0.015789473684210527	0.005263157894736842	0.06842105263157895
1591	file:/Users/in7/Desktop/erdou/study/mallet-2.0.8/PapersLDAInputFiles/370922.txt	0.006024096385542169	0.018072289156626505	0.006024096385542169	0.3674698795180723	0.0783132530120482	0.1144578313253012	0.05421686746987952	0.1144578313253012	0.22289156626506024	0.018072289156626505
1592	file:/Users/in7/Desktop/erdou/study/mallet-2.0.8/PapersLDAInputFiles/370923.txt	0.015957446808510637	0.015957446808510637	0.13297872340425532	0.026595744680851064	0.06914893617021277	0.7074468085106383	0.015957446808510637	0.005319148936170213	0.005319148936170213	0.005319148936170213
1593	file:/Users/in7/Desktop/erdou/study/mallet-2.0.8/PapersLDAInputFiles/370924.txt	0.005263157894736842	0.04736842105263158	0.005263157894736842	0.3	0.04736842105263158	0.4263157894736842	0.015789473684210527	0.005263157894736842	0.12105263157894737	0.02631578947368421
1594	file:/Users/in7/Desktop/erdou/study/mallet-2.0.8/PapersLDAInputFiles/370925.txt	0.007936507936507936	0.15079365079365079	0.007936507936507936	0.23015873015873015	0.0873015873015873	0.18253968253968253	0.05555555555555555	0.03968253968253968	0.16666666666666666	0.07142857142857142
1595	file:/Users/in7/Desktop/erdou/study/mallet-2.0.8/PapersLDAInputFiles/370926.txt	0.026041666666666668	0.18229166666666666	0.005208333333333333	0.140625	0.015625	0.3802083333333333	0.234375	0.005208333333333333	0.005208333333333333	0.005208333333333333
1596	file:/Users/in7/Desktop/erdou/study/mallet-2.0.8/PapersLDAInputFiles/370927.txt	0.1875	0.3125	0.0625	0.0625	0.0625	0.0625	0.0625	0.0625	0.0625	0.0625
1597	file:/Users/in7/Desktop/erdou/study/mallet-2.0.8/PapersLDAInputFiles/370928.txt	0.11538461538461539	0.19230769230769232	0.038461538461538464	0.2692307692307692	0.038461538461538464	0.038461538461538464	0.038461538461538464	0.11538461538461539	0.038461538461538464	0.11538461538461539
1598	file:/Users/in7/Desktop/erdou/study/mallet-2.0.8/PapersLDAInputFiles/370929.txt	0.07142857142857142	0.21428571428571427	0.07142857142857142	0.07142857142857142	0.07142857142857142	0.07142857142857142	0.07142857142857142	0.21428571428571427	0.07142857142857142	0.07142857142857142
1599	file:/Users/in7/Desktop/erdou/study/mallet-2.0.8/PapersLDAInputFiles/370930.txt	0.05555555555555555	0.3888888888888889	0.05555555555555555	0.05555555555555555	0.05555555555555555	0.05555555555555555	0.05555555555555555	0.05555555555555555	0.16666666666666666	0.05555555555555555
1600	file:/Users/in7/Desktop/erdou/study/mallet-2.0.8/PapersLDAInputFiles/370931.txt	0.09027777777777778	0.020833333333333332	0.04861111111111111	0.006944444444444444	0.0763888888888889	0.1736111111111111	0.1736111111111111	0.020833333333333332	0.3680555555555556	0.020833333333333332
1601	file:/Users/in7/Desktop/erdou/study/mallet-2.0.8/PapersLDAInputFiles/370933.txt	0.17346938775510204	0.15306122448979592	0.01020408163265306	0.05102040816326531	0.01020408163265306	0.5	0.030612244897959183	0.01020408163265306	0.05102040816326531	0.01020408163265306
1602	file:/Users/in7/Desktop/erdou/study/mallet-2.0.8/PapersLDAInputFiles/370934.txt	0.08823529411764706	0.00980392156862745	0.029411764705882353	0.00980392156862745	0.4215686274509804	0.24509803921568626	0.12745098039215685	0.00980392156862745	0.00980392156862745	0.049019607843137254
1603	file:/Users/in7/Desktop/erdou/study/mallet-2.0.8/PapersLDAInputFiles/370935.txt	0.06321839080459771	0.08620689655172414	0.017241379310344827	0.05172413793103448	0.017241379310344827	0.14367816091954022	0.017241379310344827	0.1781609195402299	0.3735632183908046	0.05172413793103448
1604	file:/Users/in7/Desktop/erdou/study/mallet-2.0.8/PapersLDAInputFiles/370936.txt	0.32677165354330706	0.1220472440944882	0.01968503937007874	0.003937007874015748	0.01968503937007874	0.14566929133858267	0.3425196850393701	0.003937007874015748	0.003937007874015748	0.011811023622047244
1605	file:/Users/in7/Desktop/erdou/study/mallet-2.0.8/PapersLDAInputFiles/370937.txt	0.004347826086956522	0.41304347826086957	0.004347826086956522	0.2826086956521739	0.004347826086956522	0.004347826086956522	0.013043478260869565	0.09130434782608696	0.16956521739130434	0.013043478260869565
